,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
2503,lazega,AND,30,0.8,1,0,30.985915492957744,30.985915492957744,0.0
2504,er2,AND,30,0.8,1,1,32.0,30.0,2.857142857142857
2505,er3,AND,30,0.8,1,1,30.3,30.0,0.4285714285714296
2506,er5,AND,30,0.8,1,0,30.0,30.0,0.0
2507,sf2,AND,30,0.8,1,2,37.7,30.0,11.000000000000004
2508,sf3,AND,30,0.8,1,1,30.7,30.0,0.999999999999999
2509,sf5,AND,30,0.8,1,0,30.0,30.0,0.0
2510,aucs,AND,30,0.9,1,0,31.147540983606557,31.147540983606557,0.0
2511,ckm_physicians,AND,30,0.9,1,1,34.85477178423236,30.29045643153527,6.547619047619044
2512,eu_transportation,AND,30,0.9,1,1,30.69544364508393,30.215827338129497,0.6872852233676934
2513,lazega,AND,30,0.9,1,0,30.985915492957744,30.985915492957744,0.0
2514,er2,AND,30,0.9,1,1,31.5,30.0,2.142857142857143
2515,er3,AND,30,0.9,1,1,30.3,30.0,0.4285714285714296
2516,er5,AND,30,0.9,1,0,30.0,30.0,0.0
2517,sf2,AND,30,0.9,1,1,37.3,30.0,10.428571428571425
2518,sf3,AND,30,0.9,1,1,30.7,30.0,0.999999999999999
2519,sf5,AND,30,0.9,1,0,30.0,30.0,0.0
